spl
AGXT	4.16320020415975
CCT3	3.57943090468291
MAPK14	3.43779507464591
LIN7A	4.35230317723619
PLCB3	4.46497384203139
RNF144B	4.0167155799413
MRPL17	4.21985453617456
TTC1	4.19101697077963
CCL26	4.78116626260049
RPS28	3.64399642720429
HAAO	4.93836927395687
MAPT	3.73433711879546
SRP72	4.51078218706138
ARL2	4.20556335332398
ARAP1	4.36327676406788
ZCCHC17	4.73076432308281
PFDN4	4.65981880821743
TCHP	4.1931861681766
UTP25	4.34107439071073
STX10	4.63697843562588
TNNT1	4.07005231593722
FGFR4	3.70983794819446
DDX1	3.74199310960827
SLC7A7	5.02998596401684
MRPL39	4.38496873803751
CCNT2	3.76023988771213
USP54	4.15528901365318
SOS2	3.66032920760495
TOM1L2	4.44417506698992
ZHX1	3.74441750669899
SGK3	4.00102079877504
PKIB	4.73612351665178
USP48	4.44991706009953
DNAJC3	4.46803623835651
CABP1	5.25711369146357
CACNA1D	5.33022840372592
GBP2	4.42299349240781
TIMP2	4.04351154778614
RAB8B	3.79162945004466
LY6E	4.70205435753477
PTGFRN	5.06622432053082
IGFBP4	4.80949342860789
GNG12	4.02232997320403
TRMT112	4.03445195865765
COPG1	3.98443281868062
CCDC50	3.76406788311854
HOMER2	4.37922674492791
CASC3	4.0251371698354
TEX10	4.08396069924716
CCNY	4.2388669133597
TTF2	3.941431670282
IL21R	5.15911700905959
SYNCRIP	3.66402960316448
SNAPC4	3.94041087150695
PPP6C	4.16115860660967
GSTK1	3.6947811662626
TEX37	4.69758836289396
BVES	4.32818680617583
GMCL1	4.22329973204032
TNPO2	4.72476713027944
PLEKHF2	3.99974480030624
ZDHHC9	4.94449406660712
ASB2	4.04134235038918
GLO1	4.01965037641955
PODXL2	4.59601888477734
ING2	3.8750797499043
TRAPPC2L	5.19305856832972
STK35	4.05780273063672
CXCL6	4.85402577516907
POLR3K	4.04721194334567
WRN	3.80349623580452
SAP30BP	4.45680745183106
FAM49B	4.01965037641955
FNBP1L	4.13895623325252
SLC7A11	5.02973076432308
HIST1H2BN	4.29666964399643
PLD2	3.63978563225724
BTBD2	3.73829271404874
TTC27	4.04848794181447
PHF12	4.08600229679724
CD14	4.4018119178257
WASHC3	4.23784611458466
PHB	3.70422355493173
MED10	3.67168559397729
KRAS	3.66887839734592
AAMP	4.7385479137425
DCLRE1A	4.24575730509123
CUL5	3.90736251116499
SWAP70	4.07592190889371
SPTBN4	4.12708944749266
KIF5A	4.07566670919995
CACNB1	4.03496235804517
PAPOLA	3.91935689677172
NPBWR1	4.33443919867296
CARD18	5.79316064820722
ETHE1	4.09008549189741
FNBP4	3.93862447365063
KPNA1	3.85670537195355
EVL	3.89804772234273
CHCHD6	4.78920505295394
ATG13	4.6271532474161
ANXA2	3.44328186806176
ZDHHC3	4.44647186423376
RANBP3	4.26413168304198
APPL1	3.74161031006763
POLDIP3	3.91718769937476
PRNP	3.56692611968866
CD163	4.09391348730382
EIF2S2	3.71162434605078
MED7	4.10144187826975
KALRN	4.23057292331249
ATP4B	0.000255199693760367
RRAS2	3.56743651907618
HRH2	4.82301901237718
LZTFL1	5.58223810131428
KLHDC3	4.80655863212964
MFNG	4.30011483986219
SLC25A10	4.23554931734082
S100A11	4.20326655608013
SF3B6	3.78754625494449
FRS2	3.64437922674493
PACSIN3	3.98991961209647
ZC3H14	4.7939262472885
SUGP2	4.28837565394922
RPL3L	4.31478882225341
GTF2F1	3.52303177236187
GRM3	3.93683807579431
RANBP10	4.27918846497384
SCG2	4.07885670537195
WDR89	4.62383565139722
LDHD	4.53272936072477
JAM2	6.08281230062524
IGFALS	5.11866785759857
PLEC	3.93186168176598
VARS	4.00510399387521
PFDN5	4.44251626898048
GRK5	3.79903024116371
STX6	4.35715197141763
HDAC8	4.10756667091999
NKD2	4.97396963123644
MTA1	3.7649610820467
OFD1	4.27829526604568
GALR1	4.51728977925227
PDK3	5.5003189996172
USP19	4.76700267959678
MPDU1	4.94844966186041
SAP18	4.10833227000128
CDK12	3.9594232486921
MAPRE2	4.69529156565012
PLIN2	4.62664284802858
GCKR	0.000127599846880184
ANKRD6	5.08421589894092
COMMD2	4.46446344264387
GPLD1	4.94768406277912
POLR1E	4.05971672833993
FLOT1	3.86563736123517
INSL3	4.44404746714304
UBE2N	3.5022329973204
IRF8	4.29462804644634
SORBS1	3.73561311726426
COL11A1	4.94423886691336
EPHA1	3.90162051805538
RCAN3	4.69057037131555
ARL5A	4.14291182850581
TLR3	4.09110629067245
ORC3	3.50759219088937
RELA	3.13665943600868
SCYL1	4.38930713283144
PACS1	3.88771213474544
NKIRAS1	4.09136149036621
KITLG	4.38649993620008
NDUFAF5	5.60354727574327
IGF2R	4.31313002424397
LASP1	4.51014418782697
TJP2	3.87967334439199
RIOK2	3.93288248054102
EPHB2	3.51958657649611
BAZ1A	4.32576240908511
TAF7	3.97703202756157
CALR	3.78499425800689
DIS3L2	4.28212326145209
TNFAIP3	3.92867168559398
FBXL19	4.26362128365446
KANSL3	4.40283271660074
MIP	5.07936710475947
ACP6	4.39045553145336
PHKB	4.22763812683425
ZMIZ1	3.94258006890392
DNAJA3	3.636850835779
SYCP1	5.28595125685849
TNIK	3.6535664157203
BICD2	4.10973586831696
NUDC	3.94309046829144
TRPC4	4.36914635702437
IQGAP2	3.71353834375399
SMARCD3	3.95827485007018
EMC1	4.97881842541789
AGAP2	3.95891284930458
MDFI	3.97728722725533
ZNF365	4.87074135511037
HIST3H3	3.70677555186934
SOCS6	4.17915018501978
UBA1	3.55786653056016
SMAD5	3.76138828633406
WRNIP1	4.16371060354728
FBXW11	4.07770830675003
RPL39L	3.73676151588618
SNRNP35	4.34566798519842
TAF4	3.82314661222407
OPN4	4.75334949598061
CHRNA3	0.000127599846880184
GANAB	4.33061120326656
MTHFD2	5.31657522010974
GNAT1	4.39964272042874
SPRTN	4.10450427459487
SCAND1	4.7469695036366
LAMTOR3	4.003189996172
SERPINA3	4.27778486665816
CTDSP1	4.13806303432436
ASCC1	4.36480796223045
TBCD	4.03177236187317
EIF2AK3	4.75028709965548
DCUN1D1	4.09569988516014
KCNJ8	4.81204542554549
VPS37C	4.16817659818808
UTRN	3.71136914635702
MMP25	4.73497511802986
TRAPPC10	4.39249712900344
DCAF12	4.76661988005614
GABBR1	3.65050401939518
MYO1B	3.62626004848794
MAPK8	3.4474926630088
TAF1	3.57368891157331
APC2	4.00306239632512
CDC37	3.95036365956361
PPP1R3D	4.19969376036749
SEC22A	4.23988771213475
PCGF6	4.73382671940794
JAKMIP1	4.61222406533112
PTPRE	3.65433201480158
HNRNPUL1	4.0296031644762
PRKAG2	5.28148526221769
DHH	0.00127599846880184
MYOZ2	6.64552762536685
ANAPC15	3.80285823657012
NFYC	3.79418144698226
GTF2H4	3.86308536429756
NUP205	4.06290672451193
DMD	3.65331121602654
PCBD1	4.28926885287738
MALL	4.25851728977925
HOXB6	3.83169580196504
MPG	3.73101952277657
PSMB2	4.09429628684446
FKBP5	3.7668750797499
DPYSL2	4.08345029985964
TSR1	4.2111777465867
RNF8	3.89128493045808
CAMK1	4.53885415337502
TAF1D	4.35549317340819
HSP90AA2P	3.59270128875845
AP1B1	3.5724129131045
GSE1	4.00051039938752
TRA2B	4.113946663264
ANK2	4.10667347199183
ADGRL1	4.36225596529284
SPOCK1	4.91093530687763
STAT5B	3.79111905065714
EFCAB6	3.88822253413296
SRP19	4.07834630598443
HMOX2	3.76610948066862
XPO5	3.69490876610948
ITGB5	3.72897792522649
EFNA5	3.6381268342478
EXOSC4	4.42631108842669
SMO	3.82927140487431
DVL2	3.45336225596529
PRKD3	4.19139977032028
EIPR1	4.17927778486666
ERCC8	4.1513334183999
NOP14	4.61669005997193
ANAPC11	3.83896899323721
GAB2	3.56080132703841
GRPR	4.74020671175195
MRPL43	4.34975118029858
BAIAP2	3.8332270001276
GDNF	4.28263366083961
JAG2	4.08970269235677
NOP2	4.14763302284037
SNAPIN	3.91744289906852
TAX1BP1	4.26808727829527
EHF	4.75692229169325
SPRED1	4.39415592701289
PLEKHA8	4.62664284802858
CARMIL1	4.55837692994768
PPP4R2	4.46663264004083
FOXO4	3.82403981115223
SLC12A2	5.58785249457701
NSD1	3.91782569860916
DUSP2	4.08817149419421
GFM2	4.54102335077198
PIN1	3.48513461783846
FASTKD5	4.86704095955085
ARL6	5.33660839606992
CDK13	3.83029220364936
RUNX1	3.85236697715963
ACTR3B	4.07196631364042
SACS	4.44213346943984
METTL9	5.41776189868572
OS9	4.48462421845094
TRADD	3.68342477989026
YWHAQ	3.4005359193569
RMDN3	4.10144187826975
CLNK	4.54816894219727
KIFAP3	3.81089702692357
ELL3	4.46816383820339
ERC1	3.89804772234273
DDT	4.01965037641955
SLC16A1	4.73255072093913
B4GALT3	4.64463442643869
AGTR1	3.9053209136149
KIF1BP	4.43639147633023
ATF1	3.83233380119944
POLR2C	3.51741737909914
EEF2	4.05333673599592
PINX1	3.93568967717239
ITPKA	3.97664922802093
PRPF8	3.84573178512186
FURIN	3.88286334056399
MTHFD1	4.14354982774021
SUMO4	3.64986602016078
TGFB1I1	3.52213857343371
ATIC	3.72221513334184
STMN1	3.69695036365956
NRF1	4.15363021564374
PRG2	4.34400918718898
TOP1	3.46739823912211
INTS1	4.77580706903152
HAX1	4.09123389051933
PIM1	4.5003189996172
CDH6	4.15503381395942
CELF3	4.69720556335332
DSTYK	4.06188592573689
OXTR	4.22712772744673
PAWR	3.67079239504913
SASH3	4.07923950491259
ARID5B	4.37999234400919
MCHR2	4.60176087788695
SFI1	4.09442388669134
TEAD3	4.63302284037259
SH3BP5	4.42248309302029
YAF2	4.63212964144443
RYBP	4.40232231721322
FABP1	4.46140104631874
SMG7	4.56743651907618
ARID4B	4.22648972821233
INO80E	4.3438815873421
G3BP2	3.67474799030241
AP4M1	4.32053081536302
GRK1	3.96669643996427
RER1	4.26566288120454
CRYGC	5.14342222789333
NCK1	3.3348219982136
SLC6A12	5.31402322317213
RHOG	3.71685593977287
SPCS1	5.45680745183106
TNFRSF11A	3.79788184254179
SNCG	3.82582620900855
OSMR	4.18297818042618
CEP170	4.11802985836417
YARS	4.00025519969376
CACNA2D4	4.70422355493173
TBCA	4.01965037641955
BRPF3	4.17800178639786
CFB	4.38024754370295
SLPI	4.21487814214623
IFT140	4.63953043256348
AOAH	4.82301901237718
GMEB1	3.89243332908001
NFIC	4.02322317213219
ERBB3	3.84458338649994
MUS81	4.02475437029476
HABP4	3.72361873165752
RAPSN	3.70868954957254
TNIP2	3.66377440347072
KLF4	3.79367104759474
IL6R	4.62153885415337
KAT8	4.3297180043384
ARHGEF1	3.93262728084726
CLYBL	3.73191272170473
CDK19	4.11956105652673
TST	5.03853515375782
MCPH1	4.57917570498915
LARS	3.90672451193059
HIST1H2BK	3.6529284164859
MRPL10	4.65879800944239
CDK5RAP2	3.98162562204925
PRKCI	3.58045170345796
CXCL8	4.62549444940666
DUSP10	4.04044915146102
HIST1H2BD	3.67410999106801
INCENP	3.87559014929182
CHGA	0.000127599846880184
CUL7	3.82110501467398
SLC9A3R1	3.73510271787674
SP100	4.45144825826209
INSR	3.4024499170601
WNT10A	4.82084981498022
PIK3CA	3.64016843179788
CENPT	4.26987367615159
SH2D1B	4.90812811024627
CPVL	4.07375271149675
BRD8	3.92165369401557
RFLNB	5.42044149547021
PPP1R2	3.83284420058696
BIN3	4.70205435753477
ARHGAP18	4.87622814852622
TNS1	4.04478754625494
HIST1H2BA	3.83271660074008
ALAS1	4.41546510144188
VBP1	3.99196120964655
CSPG4	4.05257113691464
CNOT2	4.79213984943218
HTR2A	4.10603547275743
SCARB2	4.390838330994
MRPS21	4.53209136149037
SERPINB8	4.03075156309812
TMEM74B	3.97690442771469
RCAN2	4.1783845859385
GSN	3.40449151461018
RHOBTB3	5.33648079622304
FKBP3	4.10539747352303
ENTR1	4.15630981242823
DHX36	4.78410105907873
RALY	4.36212836544596
SNAPC5	4.14074263110884
MRFAP1	4.86678575985709
PARP10	4.04848794181447
MATN3	0.000382799540640551
GRIK3	3.95342605588873
GFRA4	0.000127599846880184
GATA6	4.40704351154779
ELAVL2	4.13078984305219
OAT	3.9458976649228
RINT1	4.3914763302284
KLRB1	4.34107439071073
CBFA2T2	4.39007273191272
YWHAG	3.22776572668113
AASS	3.79405384713538
POFUT1	4.30011483986219
NFE2L2	3.96261324486411
CSTF2	3.49521500574199
TAF3	4.42439709072349
PIGQ	8.75883628939645
ERBB4	3.58746969503637
ARMT1	4.00025519969376
FLT1	3.4134235038918
HIST1H2AH	4.56335332397601
KLF8	4.73586831695802
RPS6KB1	3.67640678831185
AKAP12	4.45221385734337
PFDN6	4.0708179150185
SYNJ2	3.39058313130024
UNG	4.24779890264132
PATZ1	4.84815618221258
NIN	4.12211305346434
CUX1	3.6960571647314
CDYL	4.08089830292204
TSPAN6	4.28467525838969
UBE2V2	4.02909276508868
LIG4	3.82595380885543
OGG1	4.16855939772872
FUT4	4.57509250988899
TXNL4A	4.12708944749266
DDX3X	4.15784101059079
PF4	4.67883118540258
NKAP	5.02845476585428
NUMB	3.98928161286206
TRPM7	5.20275615669261
MYO7A	4.16434860278168
CSRP1	4.11790225851729
PLA2G15	4.39760112287865
DYRK1B	4.41572030113564
HMGB2	3.88528773765472
CXCL2	5.28709965548041
PFN1	3.6522904172515
SNAP23	4.2240653311216
S100A6	3.73956871251755
TRIO	3.87086895495725
SSBP1	3.71290034451959
AHI1	5.51180298583642
CASP8	3.87622814852622
MAGED1	3.81549062141125
UBE2B	3.49036621156055
HIPK2	3.83718259538089
ETV5	4.0972310833227
CHRD	5.73306112032666
PPP2R2C	4.11790225851729
GNG13	3.99094041087151
ZNF277	4.53221896133725
ATF6	4.39198672961592
GADD45A	3.63544723746331
ATP6V0A1	5.25494449406661
AMPD3	4.60546127344647
HPR	4.94870486155417
CUL4B	3.64463442643869
NANOG	0.000127599846880184
DDX39B	3.58057930330484
FBXO7	4.30139083833099
PRDX3	4.17251499298201
EPM2A	5.96631364042363
CNPY2	3.99693760367488
SYTL1	4.67091999489601
NHP2	4.76215388541534
TAF9	3.75041469950236
BANF1	4.06073752711497
HSPA4	3.85632257241291
CIR1	3.90940410871507
HHIP	0.00191399770320276
NSMCE1	0.00102079877504147
ZCCHC8	4.32984560418527
BMP6	4.69886436136277
NTRK1	3.66224320530815
FAM124B	4.96784483858619
LINC00663	4.65713921143295
ADRA1B	3.89983412019906
NELFA	3.99604440474671
MAST1	4.80043383947939
PROCR	5.67525838968993
KLF11	3.80796223044532
PAFAH1B1	3.73676151588618
GPR45	4.51486538216154
CTNNB1	3.193824167411
SPNS1	3.79762664284803
IP6K1	5.3496235804517
TUBA4A	3.34273318872017
RBM41	4.86704095955085
TGFBRAP1	4.00867678958785
PLPPR3	4.41023350771979
BICRA	3.82314661222407
PLAT	4.21513334183999
PDE4A	4.23427331887202
DHFR	4.66862319765216
TIMM21	4.35255837692995
ANAPC4	4.04478754625494
CDKN1B	3.44608906469312
AP2A1	3.71443154268215
DNAJC1	4.78869465356642
SSR2	4.87661094806686
PMAIP1	4.01212198545362
ARL15	4.43856067372719
KCNMA1	4.72731912721705
IFIH1	5.2640040831951
HIST1H1A	4.00689039173153
PTX3	4.94921526094169
DCP2	4.29909404108715
TRPV2	5.08396069924716
ZBTB7A	4.02666836799796
E4F1	3.97052443537068
FHL2	3.4018119178257
RXFP4	4.49955340053592
TNS2	4.41763429883884
POLG2	4.47747862702565
ATP6V0D2	5.14393262728085
MLKL	4.91603930075284
UBA7	3.75245629705244
PILRB	4.13283144060227
GABPA	3.84215898940921
ZNF24	3.7881842541789
CALU	5.76904427714687
TCF25	4.66007400791119
SMAD2	3.27000127599847
LNX1	3.88720173535792
SAR1A	3.90978690825571
STRADA	4.08600229679724
MAP3K8	3.74326910807707
UPF3A	3.97601122878653
SH2D3A	4.74352430777083
SGO2	4.26923567691719
NOS1	4.63366083960699
PSMD11	3.8911573306112
ADCY8	4.34132959040449
HPGDS	5.55416613500064
MAP4K4	3.68712517544979
MKNK2	3.99451320658415
EDF1	4.03253796095445
DAPK3	3.72425673089192
A2M	4.28212326145209
PFKFB2	4.30177363787163
NEDD1	4.04491514610182
CD3EAP	4.03215516141381
MRPL30	4.6941431670282
MARCKS	4.06124792650249
SLC4A8	4.43001148398622
OPRM1	3.98098762281485
RAB33A	4.84560418527498
RAB21	4.01965037641955
STARD9	4.93645527625367
GH1	3.719918336098
STX8	4.58491769809876
NAA25	4.24307770830675
C4orf17	4.35842796988644
ITSN1	3.45859384968738
F8	4.24562970524435
RAB6B	4.2227893326528
NHEJ1	4.29871124154651
CNDP2	0.000127599846880184
NEDD4	3.68176598188082
ABCB8	4.59678448385862
DDX20	3.87903534515759
CASTOR3	4.11126706647952
SLC3A2	4.0682659180809
FADD	3.96848283782059
HIC2	4.50172259793288
KANSL1	3.80477223427332
TUB	3.82684700778359
ADCK1	4.60737527114967
TRAM2	3.93951767257879
RAB13	4.20135255837693
PPP2R2B	4.16026540768151
OTUB1	4.57509250988899
SUPT3H	3.88426693887967
SLC1A3	4.34732678320786
GOLGA5	4.34439198672962
PNPT1	5.05001913997703
MED29	3.82914380502743
BMI1	4.08740589511293
MEST	5.77810386627536
ZFYVE9	3.86550976138829
MIF4GD	0.000127599846880184
KHK	4.07949470460635
RHOF	4.40972310833227
SRA1	4.44851346178385
CTSS	4.10450427459487
YAE1	4.07885670537195
TRIP11	4.15949980860023
ATP6V1B2	5.17672578792905
GDI1	3.99285440857471
TGIF1	3.72782952660457
GHSR	4.51282378461146
MSN	3.56424652290417
SMYD3	4.81638382033942
WNT5B	4.21232614520863
TBK1	3.48207222151333
JAG1	4.18527497767003
CNTN2	3.94372846752584
MYO6	3.59716728339926
CTR9	3.86078856705372
LIN7C	4.57100931478882
MLH1	4.17455659053209
CREBRF	4.87954574454511
HIST4H4	4.2253413295904
RPS6KA4	3.93249968100038
GALNT6	4.4443026668368
DLG4	3.48168942197269
HEY1	4.56756411892306
HIST1H2BH	4.12185785377058
NPBWR2	4.49636340436391
GRIN2B	3.70741355110374
GALNT12	4.63480923822891
ARHGAP21	4.35906596912084
PLEKHM2	5.02003317596019
IQCN	3.97090723491132
E2F3	3.77440347071584
NECAP2	3.82467781038663
SLC26A8	4.5556973331632
CCM2L	3.77759346688784
AKR7A2	5.01722597932882
SEPT6	5.03036876355748
HFE	5.81089702692357
KMT2D	3.87150695419166
BCL10	3.91922929692484
SCARB1	4.90978690825571
CCHCR1	4.91654970014036
MXD4	4.51767257879291
UNC5D	5.05869592956488
CDH10	4.66096720683935
CTRC	0.000510399387520735
RIOX2	4.04848794181447
SENP1	4.14469822636213
FABP4	3.91131810641827
LRRFIP1	4.54204414954702
SNX2	4.16217940538471
EEF1E1	4.24269490876611
SERPING1	4.24639530432563
EXOSC5	4.10144187826975
MCM3AP	3.91387010335588
PTCD3	4.69975756029093
HIST1H3B	4.35089957892051
TMEM9	0.000127599846880184
CLPP	0.000127599846880184
PHF1	4.55403853515376
MAP4K2	4.10616307260431
PIGS	4.46637744034707
MED8	3.93990047211943
PAIP2	4.15401301518438
MITF	4.0528263366084
PTGER1	4.44021947173663
ELP4	4.49942580068904
TLR10	3.97141763429884
RNF111	4.01697077963506
EEF2K	4.08383309940028
MDK	3.92446089064693
C10orf62	4.51958657649611
SNX1	3.97384203138956
DNAJA2	3.58849049381141
UFD1	4.47492663008804
FBN2	4.97767002679597
ZNF384	4.10667347199183
SFN	3.78180426183489
ETV4	3.99464080643103
WWC2	4.25851728977925
ZNF143	4.27510526987368
RAB36	5.26425928288886
FAM98A	4.67423759091489
MAGEB2	4.1513334183999
CCL20	5.09748628301646
NUP133	3.7888222534133
SMAD6	4.0437667474799
NAA38	3.89740972310833
TUBB2A	3.70971034834758
TPM1	3.60533367359959
SELP	4.83871379354345
GATAD2A	4.28352685976777
DISC1	3.5808345029986
REXO4	4.00905958912849
ITGA3	4.10578027306367
GCHFR	0.000127599846880184
TNFRSF25	3.95495725405129
CHMP1A	4.08574709710348
CASP10	3.66811279826464
KLF13	3.98826081408702
TCTN1	5.40717111139467
SUGP1	4.48232742120709
DNAJC7	3.76585428097486
PIP4K2C	5.40793671047595
DTNBP1	3.82710220747735
FHIT	4.0431287482455
VCP	3.44213346943984
THRA	3.59282888860533
EXOC1	4.20773255072094
TNNT3	4.39568712517545
RSPO3	5.64144443026668
KMT5C	4.2060737527115
RNMT	3.6503764195483
CENPBD1	4.55186933775679
BTAF1	4.30611203266556
TRIM31	4.1397218323338
FBXW7	3.73842031389562
CUL3	4.06035472757433
MECOM	3.96669643996427
EPHA10	4.03368635957637
HSF4	4.3200204159755
CNOT8	5.14699502360597
RAB11FIP3	4.40079111905066
KISS1R	4.45144825826209
IFT43	5.65701161158607
PGD	4.01965037641955
HLF	4.66351920377696
FCAR	4.27204287354855
HCFC2	4.50274339670792
MARK1	4.18655097613883
PAX8	5.07132831440602
CSNK2A2	3.21972693632768
TRAF4	3.95482965420441
SYNJ2BP	4.3870103355876
IP6K2	4.65713921143295
TANC1	4.12708944749266
NFYB	3.83896899323721
SOCS5	4.37884394538727
DYRK2	4.47416103100676
ABR	3.91603930075284
PTPRO	4.39415592701289
ARL5B	4.14291182850581
MCAM	4.04427714686742
NAPG	4.38649993620008
UBTF	3.83169580196504
CP	4.81676661988006
KRTAP19-5	4.01837437795075
STK38L	3.92994768406278
CDK9	3.57815490621411
GDF5	4.58389689932372
RTN4IP1	4.67270639275233
ITGB4	3.83947939262473
CCDC116	4.833864999362
RDX	4.10322827612607
RIOK3	3.99425800689039
ADM	4.75054229934924
ELMO2	4.67857598570882
SGCA	3.77708306750032
TRIP10	3.74620390455531
GEMIN2	3.89026413168304
UBAP2L	4.88579813704224
AP1G2	4.30483603419676
FBXO9	4.31797881842542
FUNDC2	4.41176470588235
IL27	5.14150823019012
CYP17A1	5.89090213091744
PROKR2	4.66670919994896
XAB2	3.80145463825443
TMEM222	4.96095444685466
RBPMS	3.7501594998086
MAPK8IP1	4.41993109608268
MORF4L1	3.90506571392114
SHBG	3.98672961592446
ZNF276	4.28837565394922
SEC31A	4.2479265024882
KXD1	4.38279954064055
GMNN	4.5556973331632
CLPS	0.000127599846880184
DAGLB	5.05588873293352
PARD6B	3.90825571009315
STRAP	3.95074645910425
SKI	3.83858619369657
CD9	4.16230700523159
RBM48	3.72387393135128
TTBK2	3.94998086002297
CASP14	4.4732678320786
PLA2G16	4.0418527497767
MBD1	3.74480030623963
SDC1	4.20211815745821
PDGFD	4.46165624601251
GTF2H1	3.56488452213857
PPIC	4.44647186423376
DOCK1	3.99910680107184
MED18	4.24129131045043
PI4K2A	5.23554931734082
PELI3	4.28033686359576
TAAR5	4.59180808983029
MLXIPL	4.38267194079367
RPAP3	4.06558632129641
PAM	4.08357789970652
TRMT1L	4.04848794181447
GRID2	4.53043256348092
NFYA	3.7514354982774
ANKRD24	4.05103993875207
PAK1	3.22623452851857
ACTL6A	3.6226872527753
VRK1	4.29807324231211
TTC17	4.34464718642338
PLPPR4	4.32282761260686
TFAM	4.01888477733827
RAB43	4.14303942835269
ARFIP1	4.62434605078474
SOX17	4.15554421334694
FEZ2	5.58096210284548
DNAH1	4.31440602271277
RPL10L	3.85249457700651
GPAA1	4.5685849176981
KLF12	4.54485134617838
CUX2	4.0714559142529
NR4A1	4.08766109480669
PPP2R1B	3.71315554421335
